time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
2.450376033782959,0.0,-0.697082552762022,0.6982386033698753,0.0023120483315725573,0.34911930168493766,-0.0023120483315725573,0.006508148871931942
2.550382375717163,0.0,-0.6730048221745628,0.6741209419665162,0.0022321885264286554,0.3370604709832581,-0.0022321885264286554,0.0062833527490903035
2.650378465652466,0.0,-0.6486285580740878,0.6497042519583508,0.0021513385603519467,0.3248521259791754,-0.0021513385603519467,0.0060557694376462985
2.7503857612609863,0.0,-0.6239994454926845,0.6250342941421072,0.0020696499591578406,0.3125171470710536,-0.0020696499591578406,0.0058258254652599085
2.8503756523132324,0.0,-0.5991754605062475,0.6001691407419447,0.001987315014977323,0.30008457037097236,-0.001987315014977323,0.0055940621120584835
2.9503819942474365,0.0,-0.5741991176084627,0.5751513767581287,0.0019044747377435854,0.28757568837906433,-0.0019044747377435854,0.005360876304708781
3.050381660461426,0.0,-0.5491270854304628,0.5500377648017729,0.0018213170831206215,0.27501888240088646,-0.0018213170831206215,0.005126797116684695
3.150380849838257,0.0,-0.5240087342983916,0.524877757075401,0.001738005800121712,0.2624388785377005,-0.001738005800121712,0.0048922854825356925
3.250382423400879,0.0,-0.4988942591983534,0.4997216318091231,0.0016547073729507957,0.24986081590456155,-0.0016547073729507957,0.004657810036056865
3.3503618240356445,0.0,-0.4738407212936375,0.4746265447971906,0.0015716110592027695,0.2373132723985953,-0.0015716110592027695,0.0044239035155071455
3.4503719806671143,0.0,-0.4488857793156581,0.4496302172247384,0.0014888417634628792,0.2248151086123692,-0.0014888417634628792,0.004190917512859968
3.550361156463623,0.0,-0.4240932630389316,0.42479658472239656,0.0014066111931151232,0.21239829236119828,-0.0014066111931151232,0.003959447959936275
3.650376796722412,0.0,-0.3995023468636707,0.4001648866577031,0.0013250492798387446,0.20008244332885156,-0.0013250492798387446,0.0037298605993981698
3.750383138656616,0.0,-0.3751728020173489,0.37579499338349875,0.0012443542698331485,0.18789749669174938,-0.0012443542698331485,0.0035027134713875472
3.8503780364990234,0.0,-0.351155984397567,0.3517383459666604,0.001164696497755103,0.1758691729833302,-0.001164696497755103,0.0032784860482792536
3.95037579536438,0.0,-0.32749932900392265,0.3280424580735951,0.001086233293624193,0.16402122903679756,-0.001086233293624193,0.003057621195897286
4.050382614135742,0.0,-0.30425235232596615,0.3047569283126317,0.0010091288912411301,0.15237846415631584,-0.0010091288912411301,0.0028405812134117093
4.150376796722412,0.0,-0.28147098659196623,0.28193778167076067,0.0009335688038059477,0.14096889083538033,-0.0009335688038059477,0.002627888299042618
4.250381231307983,0.0,-0.2592009174325789,0.25963077954427105,0.0008597045591193573,0.12981538977213553,-0.0008597045591193573,0.0024199689860383896
4.350379228591919,0.0,-0.23749680370958026,0.2378906714418937,0.0007877174469434894,0.11894533572094684,-0.0007877174469434894,0.0022173335841294863
4.450406074523926,0.0,-0.21640211542163357,0.2167609994534928,0.0007177516463823604,0.1083804997267464,-0.0007177516463823604,0.002020387940832308
4.550377368927002,0.0,-0.19598530338582654,0.196310327915865,0.0006500341916614223,0.0981551639579325,-0.0006500341916614223,0.001829771131255313
4.65037989616394,0.0,-0.17627930946893566,0.17657165332699964,0.0005846743427066589,0.08828582666349982,-0.0005846743427066589,0.0016457907094640147
4.7503814697265625,0.0,-0.15734171349475112,0.15760265100180182,0.0005218630773800165,0.07880132550090091,-0.0005218630773800165,0.0014689842560702982
4.85037636756897,0.0,-0.13922442138124624,0.13945531293968239,0.000461772554618157,0.06972765646984119,-0.000461772554618157,0.0012998363785860917
4.950376033782959,0.0,-0.12197624791376471,0.12217853488104813,0.00040456468084459126,0.061089267440524064,-0.00040456468084459126,0.0011388028248835967
5.050379514694214,0.0,-0.10564838572953361,0.10582359436164968,0.00035040924922229676,0.05291179718082484,-0.00035040924922229676,0.0009863615430952093
5.150377035140991,0.0,-0.09029331420648412,0.09044305779188866,0.0002994803207110653,0.04522152889594433,-0.0002994803207110653,0.0008430024947081727
5.25039529800415,0.0,-0.07595807897637763,0.07608404882460307,0.0002519339338948358,0.038042024412301534,-0.0002519339338948358,0.0007091649103043822
5.350375652313232,0.0,-0.06270172579539157,0.06280571113820643,0.00020796592876632563,0.031402855569103216,-0.00020796592876632563,0.0005854000568319712
5.450360298156738,0.0,-0.05056901232805866,0.050652876623914045,0.00016772475529490839,0.025326438311957022,-0.00016772475529490839,0.0004721258037997736
5.550375461578369,0.0,-0.039608261498558006,0.0396739483452595,0.00013137068852373673,0.01983697417262975,-0.00013137068852373673,0.00036979330693280056
5.650375604629517,0.0,-0.029875654958517295,0.029925201126238754,9.90900689276878e-05,0.014962600563119377,-9.90900689276878e-05,0.0002789270931342347
5.750376224517822,0.0,-0.021420333977149486,0.021455857732573635,7.1045885795542e-05,0.010727928866286818,-7.1045885795542e-05,0.00019998595841686992
5.850382328033447,0.0,-0.01429290929953475,0.014316612842850018,4.740600229968545e-05,0.007158306421425009,-4.740600229968545e-05,0.0001334424182126235
5.950379133224487,0.0,-0.008545272037610241,0.008559443625888008,2.8342528268865495e-05,0.004279721812944004,-2.8342528268865495e-05,7.97809418003198e-05
6.050378322601318,0.0,-0.004227520484043401,0.004234531458003232,1.4021627199093355e-05,0.002117265729001616,-1.4021627199093355e-05,3.946926021929781e-05
6.1503777503967285,0.0,-0.0013907160188717516,0.0013930224000779923,4.612656906105659e-06,0.0006965112000389961,-4.612656906105659e-06,1.2984096149781452e-05
6.250375270843506,0.0,-8.579363882121882e-05,8.593592008754314e-05,2.84556023831279e-07,4.296796004377157e-05,-2.84556023831279e-07,8.009923236507871e-07
6.350363254547119,0.0201382293408892,0.0201382293408892,0.0201382293408892,0.0201382293408892,0.0201382293408892,0.0201382293408892,0.01600691146704446
6.450378656387329,0.04992464822493908,0.04992464822493908,0.04992464822493908,0.04992464822493908,0.04992464822493908,0.04992464822493908,0.017496232411246954
6.550379037857056,0.07920773677927484,0.07920773677927484,0.07920773677927484,0.07920773677927484,0.07920773677927484,0.07920773677927484,0.01896038683896374
6.650379419326782,0.10769940177729334,0.10769940177729334,0.10769940177729334,0.10769940177729334,0.10769940177729334,0.10769940177729334,0.020384970088864668
6.750371217727661,0.13511266276513345,0.13511266276513345,0.13511266276513345,0.13511266276513345,0.13511266276513345,0.13511266276513345,0.021755633138256673
6.850363254547119,0.1611762042648125,0.1611762042648125,0.1611762042648125,0.1611762042648125,0.1611762042648125,0.1611762042648125,0.023058810213240626
6.95037579536438,0.18563441486159968,0.18563441486159968,0.18563441486159968,0.18563441486159968,0.18563441486159968,0.18563441486159968,0.024281720743079983
7.050364017486572,0.20823211105145054,0.20823211105145054,0.20823211105145054,0.20823211105145054,0.20823211105145054,0.20823211105145054,0.025411605552572526
7.150386810302734,0.2287564204052615,0.2287564204052615,0.2287564204052615,0.2287564204052615,0.2287564204052615,0.2287564204052615,0.026437821020263076
7.25038743019104,0.24699025446115475,0.24699025446115475,0.24699025446115475,0.24699025446115475,0.24699025446115475,0.24699025446115475,0.027349512723057738
7.35038161277771,0.262755281016412,0.262755281016412,0.262755281016412,0.262755281016412,0.262755281016412,0.262755281016412,0.0281377640508206
7.450371265411377,0.2758947151253269,0.2758947151253269,0.2758947151253269,0.2758947151253269,0.2758947151253269,0.2758947151253269,0.028794735756266343
7.5503833293914795,0.28628008048862186,0.28628008048862186,0.28628008048862186,0.28628008048862186,0.28628008048862186,0.28628008048862186,0.029314004024431094
7.650381565093994,0.29380350151298545,0.29380350151298545,0.29380350151298545,0.29380350151298545,0.29380350151298545,0.29380350151298545,0.02969017507564927
7.7503821849823,0.298391512534972,0.298391512534972,0.298391512534972,0.298391512534972,0.298391512534972,0.298391512534972,0.029919575626748598
7.850378751754761,0.29999805288806286,0.29999805288806286,0.29999805288806286,0.29999805288806286,0.29999805288806286,0.29999805288806286,0.029999902644403144
7.950384140014648,0.2986070627910661,0.2986070627910661,0.2986070627910661,0.2986070627910661,0.2986070627910661,0.2986070627910661,0.029930353139553306
8.05037784576416,0.29423285228588913,0.29423285228588913,0.29423285228588913,0.29423285228588913,0.29423285228588913,0.29423285228588913,0.029711642614294455
8.150384187698364,0.2869180269316198,0.2869180269316198,0.2869180269316198,0.2869180269316198,0.2869180269316198,0.2869180269316198,0.029345901346580987
8.25037693977356,0.27673762228773885,0.27673762228773885,0.27673762228773885,0.27673762228773885,0.27673762228773885,0.27673762228773885,0.02883688111438694
8.35037636756897,0.2637915934665355,0.2637915934665355,0.2637915934665355,0.2637915934665355,0.2637915934665355,0.2637915934665355,0.028189579673326776
8.450363397598267,0.24821196536956566,0.24821196536956566,0.24821196536956566,0.24821196536956566,0.24821196536956566,0.24821196536956566,0.027410598268478283
8.550375699996948,0.23014806485199824,0.23014806485199824,0.23014806485199824,0.23014806485199824,0.23014806485199824,0.23014806485199824,0.02650740324259991
8.650380849838257,0.20978556947278834,0.20978556947278834,0.20978556947278834,0.20978556947278834,0.20978556947278834,0.20978556947278834,0.025489278473639417
8.750367164611816,0.1873311638246559,0.1873311638246559,0.1873311638246559,0.1873311638246559,0.1873311638246559,0.1873311638246559,0.024366558191232793
8.850410223007202,0.16299122772462626,0.16299122772462626,0.16299122772462626,0.16299122772462626,0.16299122772462626,0.16299122772462626,0.02314956138623131
8.950381755828857,0.13704042398827454,0.13704042398827454,0.13704042398827454,0.13704042398827454,0.13704042398827454,0.13704042398827454,0.021852021199413728
9.050388097763062,0.10971141714678827,0.10971141714678827,0.10971141714678827,0.10971141714678827,0.10971141714678827,0.10971141714678827,0.020485570857339413
9.150386333465576,0.08128841205832481,0.08128841205832481,0.08128841205832481,0.08128841205832481,0.08128841205832481,0.08128841205832481,0.01906442060291624
9.250378131866455,0.052055130559368785,0.052055130559368785,0.052055130559368785,0.052055130559368785,0.052055130559368785,0.052055130559368785,0.017602756527968437
9.350376844406128,0.02229974814159633,0.02229974814159633,0.02229974814159633,0.02229974814159633,0.02229974814159633,0.02229974814159633,0.016114987407079815
9.450372219085693,-0.007677439225854533,-0.007677439225854533,-0.007677439225854533,-0.007677439225854533,-0.007677439225854533,-0.007677439225854533,0.014616128038707273
9.550384044647217,-0.037582819637785224,-0.037582819637785224,-0.037582819637785224,-0.037582819637785224,-0.037582819637785224,-0.037582819637785224,0.013120859018110739
9.65038013458252,-0.06710799513902518,-0.06710799513902518,-0.06710799513902518,-0.06710799513902518,-0.06710799513902518,-0.06710799513902518,0.01164460024304874
9.75038194656372,-0.0959643285471651,-0.0959643285471651,-0.0959643285471651,-0.0959643285471651,-0.0959643285471651,-0.0959643285471651,0.010201783572641746
9.850377321243286,-0.1238600244773561,-0.1238600244773561,-0.1238600244773561,-0.1238600244773561,-0.1238600244773561,-0.1238600244773561,0.008806998776132193
9.950376987457275,-0.15051938005548934,-0.15051938005548934,-0.15051938005548934,-0.15051938005548934,-0.15051938005548934,-0.15051938005548934,0.007474030997225533
10.050377368927002,-0.1756749797132636,-0.1756749797132636,-0.1756749797132636,-0.1756749797132636,-0.1756749797132636,-0.1756749797132636,0.006216251014336819
10.150377988815308,-0.19907533317192153,-0.19907533317192153,-0.19907533317192153,-0.19907533317192153,-0.19907533317192153,-0.19907533317192153,0.005046233341403923
10.250383138656616,-0.22048748861455544,-0.22048748861455544,-0.22048748861455544,-0.22048748861455544,-0.22048748861455544,-0.22048748861455544,0.003975625569272227
10.350401639938354,-0.23969878786526552,-0.23969878786526552,-0.23969878786526552,-0.23969878786526552,-0.23969878786526552,-0.23969878786526552,0.0030150606067367233
10.450376987457275,-0.2565074970577664,-0.2565074970577664,-0.2565074970577664,-0.2565074970577664,-0.2565074970577664,-0.2565074970577664,0.00217462514711168
10.550377368927002,-0.2707577648151729,-0.2707577648151729,-0.2707577648151729,-0.2707577648151729,-0.2707577648151729,-0.2707577648151729,0.0014621117592413559
10.650372743606567,-0.2823021815990793,-0.2823021815990793,-0.2823021815990793,-0.2823021815990793,-0.2823021815990793,-0.2823021815990793,0.0008848909200460334
10.750449419021606,-0.29103210892639725,-0.29103210892639725,-0.29103210892639725,-0.29103210892639725,-0.29103210892639725,-0.29103210892639725,0.000448394553680136
10.85036849975586,-0.2968428450420168,-0.2968428450420168,-0.2968428450420168,-0.2968428450420168,-0.2968428450420168,-0.2968428450420168,0.0001578577478991601
10.950390100479126,-0.2996938104842538,-0.2996938104842538,-0.2996938104842538,-0.2996938104842538,-0.2996938104842538,-0.2996938104842538,1.5309475787308666e-05
11.050374269485474,-0.29954965701389863,-0.29954965701389863,-0.29954965701389863,-0.29954965701389863,-0.29954965701389863,-0.29954965701389863,2.2517149305067985e-05
11.15039348602295,-0.2964118280356014,-0.2964118280356014,-0.2964118280356014,-0.2964118280356014,-0.2964118280356014,-0.2964118280356014,0.00017940859821993088
11.250364780426025,-0.2903148364994849,-0.2903148364994849,-0.2903148364994849,-0.2903148364994849,-0.2903148364994849,-0.2903148364994849,0.00048425817502575214
11.350376844406128,-0.2813145299645537,-0.2813145299645537,-0.2813145299645537,-0.2813145299645537,-0.2813145299645537,-0.2813145299645537,0.0009342735017723158
11.450382709503174,-0.26950356090959865,-0.26950356090959865,-0.26950356090959865,-0.26950356090959865,-0.26950356090959865,-0.26950356090959865,0.0015248219545200663
11.550381660461426,-0.2550005784187876,-0.2550005784187876,-0.2550005784187876,-0.2550005784187876,-0.2550005784187876,-0.2550005784187876,0.002249971079060621
11.650384664535522,-0.2379490273391733,-0.2379490273391733,-0.2379490273391733,-0.2379490273391733,-0.2379490273391733,-0.2379490273391733,0.003102548633041333
11.750362873077393,-0.21852492205752486,-0.21852492205752486,-0.21852492205752486,-0.21852492205752486,-0.21852492205752486,-0.21852492205752486,0.004073753897123757
11.850376844406128,-0.19691024454348435,-0.19691024454348435,-0.19691024454348435,-0.19691024454348435,-0.19691024454348435,-0.19691024454348435,0.005154487772825782
11.950380802154541,-0.1733300075544911,-0.1733300075544911,-0.1733300075544911,-0.1733300075544911,-0.1733300075544911,-0.1733300075544911,0.006333499622275446
12.050376176834106,-0.14802001712970028,-0.14802001712970028,-0.14802001712970028,-0.14802001712970028,-0.14802001712970028,-0.14802001712970028,0.007598999143514986
12.150375843048096,-0.1212300186615325,-0.1212300186615325,-0.1212300186615325,-0.1212300186615325,-0.1212300186615325,-0.1212300186615325,0.008938499066923374
12.250377893447876,-0.09322805815771687,-0.09322805815771687,-0.09322805815771687,-0.09322805815771687,-0.09322805815771687,-0.09322805815771687,0.010338597092114156
12.350379228591919,-0.06429476513714628,-0.06429476513714628,-0.06429476513714628,-0.06429476513714628,-0.06429476513714628,-0.06429476513714628,0.011785261743142685
12.450376987457275,-0.034720108610629435,-0.034720108610629435,-0.034720108610629435,-0.034720108610629435,-0.034720108610629435,-0.034720108610629435,0.013263994569468527
12.550366401672363,-0.004801058846858009,-0.004801058846858009,-0.004801058846858009,-0.004801058846858009,-0.004801058846858009,-0.004801058846858009,0.014759947057657099
12.650375843048096,0.025171938329083886,0.025171938329083886,0.025171938329083886,0.025171938329083886,0.025171938329083886,0.025171938329083886,0.016258596916454194
12.750381708145142,0.05489232359289351,0.05489232359289351,0.05489232359289351,0.05489232359289351,0.05489232359289351,0.05489232359289351,0.017744616179644675
12.850404500961304,0.0840690534740392,0.0840690534740392,0.0840690534740392,0.0840690534740392,0.0840690534740392,0.0840690534740392,0.019203452673701958
12.950376033782959,0.11239115262915404,0.11239115262915404,0.11239115262915404,0.11239115262915404,0.11239115262915404,0.11239115262915404,0.020619557631457702
13.050382852554321,0.13960028520984225,0.13960028520984225,0.13960028520984225,0.13960028520984225,0.13960028520984225,0.13960028520984225,0.021980014260492113
13.150384664535522,0.16541313473510225,0.16541313473510225,0.16541313473510225,0.16541313473510225,0.16541313473510225,0.16541313473510225,0.023270656736755112
13.25037932395935,0.18957150798754305,0.18957150798754305,0.18957150798754305,0.18957150798754305,0.18957150798754305,0.18957150798754305,0.024478575399377152
13.350377082824707,0.2118366059439562,0.2118366059439562,0.2118366059439562,0.2118366059439562,0.2118366059439562,0.2118366059439562,0.02559183029719781
13.450375080108643,0.2319852427007762,0.2319852427007762,0.2319852427007762,0.2319852427007762,0.2319852427007762,0.2319852427007762,0.02659926213503881
13.55037808418274,0.24981688402691388,0.24981688402691388,0.24981688402691388,0.24981688402691388,0.24981688402691388,0.24981688402691388,0.02749084420134569
13.650381088256836,0.2651522877804393,0.2651522877804393,0.2651522877804393,0.2651522877804393,0.2651522877804393,0.2651522877804393,0.028257614389021964
13.750370740890503,0.27783670756038675,0.27783670756038675,0.27783670756038675,0.27783670756038675,0.27783670756038675,0.27783670756038675,0.028891835378019336
13.850380897521973,0.28774738884361434,0.28774738884361434,0.28774738884361434,0.28774738884361434,0.28774738884361434,0.28774738884361434,0.02938736944218072
13.950379848480225,0.2947817855103951,0.2947817855103951,0.2947817855103951,0.2947817855103951,0.2947817855103951,0.2947817855103951,0.029739089275519753
14.050378799438477,0.29887088176258814,0.29887088176258814,0.29887088176258814,0.29887088176258814,0.29887088176258814,0.29887088176258814,0.02994354408812941
14.15037727355957,0.2999738234483425,0.2999738234483425,0.2999738234483425,0.2999738234483425,0.2999738234483425,0.2999738234483425,0.029998691172417123
14.25037693977356,0.298079576839506,0.298079576839506,0.298079576839506,0.298079576839506,0.298079576839506,0.298079576839506,0.0299039788419753
14.350377559661865,0.29320697695787545,0.29320697695787545,0.29320697695787545,0.29320697695787545,0.29320697695787545,0.29320697695787545,0.029660348847893772
14.450376987457275,0.28540482378353965,0.28540482378353965,0.28540482378353965,0.28540482378353965,0.28540482378353965,0.28540482378353965,0.029270241189176982
14.550364971160889,0.2747524111568239,0.2747524111568239,0.2747524111568239,0.2747524111568239,0.2747524111568239,0.2747524111568239,0.028737620557841195
14.650389432907104,0.2613500495199242,0.2613500495199242,0.2613500495199242,0.2613500495199242,0.2613500495199242,0.2613500495199242,0.02806750247599621
14.750377416610718,0.24534138599080937,0.24534138599080937,0.24534138599080937,0.24534138599080937,0.24534138599080937,0.24534138599080937,0.027267069299540467
14.850383043289185,0.2268784780913856,0.2268784780913856,0.2268784780913856,0.2268784780913856,0.2268784780913856,0.2268784780913856,0.02634392390456928
14.950378656387329,0.20615060300252266,0.20615060300252266,0.20615060300252266,0.20615060300252266,0.20615060300252266,0.20615060300252266,0.025307530150126132
15.050375699996948,0.18336278013855656,0.18336278013855656,0.18336278013855656,0.18336278013855656,0.18336278013855656,0.18336278013855656,0.024168139006927825
15.150375843048096,0.15874217622946132,0.15874217622946132,0.15874217622946132,0.15874217622946132,0.15874217622946132,0.15874217622946132,0.022937108811473067
15.250383138656616,0.13253354341834192,0.13253354341834192,0.13253354341834192,0.13253354341834192,0.13253354341834192,0.13253354341834192,0.021626677170917097
15.350376844406128,0.10500430526044482,0.10500430526044482,0.10500430526044482,0.10500430526044482,0.10500430526044482,0.10500430526044482,0.02025021526302224
15.45037579536438,0.07642450910892125,0.07642450910892125,0.07642450910892125,0.07642450910892125,0.07642450910892125,0.07642450910892125,0.018821225455446063
15.55036211013794,0.04708486441033279,0.04708486441033279,0.04708486441033279,0.04708486441033279,0.04708486441033279,0.04708486441033279,0.017354243220516638
15.650384426116943,0.017264109508648515,0.017264109508648515,0.017264109508648515,0.017264109508648515,0.017264109508648515,0.017264109508648515,0.015863205475432424
15.750363826751709,-0.012716356581525525,-0.012716356581525525,-0.012716356581525525,-0.012716356581525525,-0.012716356581525525,-0.012716356581525525,0.014364182170923723
15.850410223007202,-0.04258971255111275,-0.04258971255111275,-0.04258971255111275,-0.04258971255111275,-0.04258971255111275,-0.04258971255111275,0.012870514372444363
15.950376987457275,-0.0720139407411734,-0.0720139407411734,-0.0720139407411734,-0.0720139407411734,-0.0720139407411734,-0.0720139407411734,0.01139930296294133
16.05037760734558,-0.10072867431192654,-0.10072867431192654,-0.10072867431192654,-0.10072867431192654,-0.10072867431192654,-0.10072867431192654,0.009963566284403673
16.150376081466675,-0.12843636604571063,-0.12843636604571063,-0.12843636604571063,-0.12843636604571063,-0.12843636604571063,-0.12843636604571063,0.008578181697714467
16.250375509262085,-0.1548610482324105,-0.1548610482324105,-0.1548610482324105,-0.1548610482324105,-0.1548610482324105,-0.1548610482324105,0.007256947588379474
16.350367546081543,-0.1797366524208473,-0.1797366524208473,-0.1797366524208473,-0.1797366524208473,-0.1797366524208473,-0.1797366524208473,0.006013167378957634
16.450373649597168,-0.20281978265435185,-0.20281978265435185,-0.20281978265435185,-0.20281978265435185,-0.20281978265435185,-0.20281978265435185,0.004859010867282406
16.55037832260132,-0.2238758718139159,-0.2238758718139159,-0.2238758718139159,-0.2238758718139159,-0.2238758718139159,-0.2238758718139159,0.0038062064093042046
16.650376796722412,-0.24269376519931207,-0.24269376519931207,-0.24269376519931207,-0.24269376519931207,-0.24269376519931207,-0.24269376519931207,0.0028653117400343955
16.750375509262085,-0.2590868527058478,-0.2590868527058478,-0.2590868527058478,-0.2590868527058478,-0.2590868527058478,-0.2590868527058478,0.002045657364707609
16.850377798080444,-0.2728917423010375,-0.2728917423010375,-0.2728917423010375,-0.2728917423010375,-0.2728917423010375,-0.2728917423010375,0.0013554128849481237
16.95036816596985,-0.28396870969571447,-0.28396870969571447,-0.28396870969571447,-0.28396870969571447,-0.28396870969571447,-0.28396870969571447,0.0008015645152142752
17.050379037857056,-0.29221029441238056,-0.29221029441238056,-0.29221029441238056,-0.29221029441238056,-0.29221029441238056,-0.29221029441238056,0.00038948527938097166
17.150372743606567,-0.2975309167945521,-0.2975309167945521,-0.2975309167945521,-0.2975309167945521,-0.2975309167945521,-0.2975309167945521,0.00012345416027239459
17.250381469726562,-0.2998792104095709,-0.2998792104095709,-0.2998792104095709,-0.2998792104095709,-0.2998792104095709,-0.2998792104095709,6.039479521456614e-06
17.35037851333618,-0.2992309383862969,-0.2992309383862969,-0.2992309383862969,-0.2992309383862969,-0.2992309383862969,-0.2992309383862969,3.8453080685153795e-05
17.45038414001465,-0.29559258662818666,-0.29559258662818666,-0.29559258662818666,-0.29559258662818666,-0.29559258662818666,-0.29559258662818666,0.00022037066859066472
17.55037808418274,-0.2890013796715578,-0.2890013796715578,-0.2890013796715578,-0.2890013796715578,-0.2890013796715578,-0.2890013796715578,0.0005499310164221102
17.650381803512573,-0.27952185102020366,-0.27952185102020366,-0.27952185102020366,-0.27952185102020366,-0.27952185102020366,-0.27952185102020366,0.0010239074489898168
17.750367641448975,-0.2672516620486407,-0.2672516620486407,-0.2672516620486407,-0.2672516620486407,-0.2672516620486407,-0.2672516620486407,0.0016374168975679636
17.85038948059082,-0.2523060955939308,-0.2523060955939308,-0.2523060955939308,-0.2523060955939308,-0.2523060955939308,-0.2523060955939308,0.0023846952203034604
17.950382709503174,-0.23484381069392155,-0.23484381069392155,-0.23484381069392155,-0.23484381069392155,-0.23484381069392155,-0.23484381069392155,0.0032578094653039225
18.050377368927002,-0.21503506230895983,-0.21503506230895983,-0.21503506230895983,-0.21503506230895983,-0.21503506230895983,-0.21503506230895983,0.004248246884552009
18.15037727355957,-0.19307677959942512,-0.19307677959942512,-0.19307677959942512,-0.19307677959942512,-0.19307677959942512,-0.19307677959942512,0.005346161020028743
18.25036597251892,-0.16919211728701858,-0.16919211728701858,-0.16919211728701858,-0.16919211728701858,-0.16919211728701858,-0.16919211728701858,0.00654039413564907
18.350393533706665,-0.14360708900307312,-0.14360708900307312,-0.14360708900307312,-0.14360708900307312,-0.14360708900307312,-0.14360708900307312,0.007819645549846342
18.450376749038696,-0.11659865370412151,-0.11659865370412151,-0.11659865370412151,-0.11659865370412151,-0.11659865370412151,-0.11659865370412151,0.009170067314793924
18.55037760734558,-0.08842053616589866,-0.08842053616589866,-0.08842053616589866,-0.08842053616589866,-0.08842053616589866,-0.08842053616589866,0.010578973191705067
18.65036964416504,-0.0593615288278565,-0.0593615288278565,-0.0593615288278565,-0.0593615288278565,-0.0593615288278565,-0.0593615288278565,0.012031923558607174
18.750378847122192,-0.02970437056562941,-0.02970437056562941,-0.02970437056562941,-0.02970437056562941,-0.02970437056562941,-0.02970437056562941,0.013514781471718529
18.850377082824707,0.0002463483580985878,0.0002463483580985878,0.0002463483580985878,0.0002463483580985878,0.0002463483580985878,0.0002463483580985878,0.015012317417904928
18.950394868850708,0.030200441245722062,0.030200441245722062,0.030200441245722062,0.030200441245722062,0.030200441245722062,0.030200441245722062,0.016510022062286103
19.050376415252686,0.05984202068943106,0.05984202068943106,0.05984202068943106,0.05984202068943106,0.05984202068943106,0.05984202068943106,0.017992101034471554
