time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
16.960793495178223,-0.09839021250331977,0.07086033538840679,0.06233116101341909,-8.723680039893586e-06,0.016480503711357102,1.83260274333034e-06,0.007983614434736188
16.960793495178223,-0.11370371278521198,0.07086115403254803,0.062330903991445856,-8.374937685702076e-06,0.01648051059643297,1.420928154580488e-06,0.007231053492949583
16.960793495178223,-0.12750826815313956,0.07086103331463887,0.06233064410543215,-7.999546472204074e-06,0.01648054408625617,9.803369905843586e-07,0.006556390389552106
16.960793495178223,-0.13981147894161483,0.07086023064082707,0.06233038045867618,-7.715640588047578e-06,0.01648059512228064,6.568675893962223e-07,0.005961442055451633
16.960793495178223,-0.15097218941224133,0.07085897101409601,0.062330125903115124,-7.426513665948856e-06,0.01648065840250729,3.2831995494770293e-07,0.005457532573065455
16.960793495178223,-0.16085001368904348,0.07085728208822413,0.06232987798296985,-7.127813754669457e-06,0.016480732721356334,-1.0903362021994924e-08,0.0050492599721299785
16.960793495178223,-0.16930265901737787,0.07085521491635435,0.062329635782468785,-6.820344236312466e-06,0.016480816407767485,-3.598388043830428e-07,0.004740757805912751
17.960793495178223,-0.17620298970726053,0.07085284578062287,0.062329399549141545,-6.5071073186855525e-06,0.01648090707177956,-7.147772390360232e-07,0.004535001710704265
17.960793495178223,-0.1814409891998813,0.07085027065067444,0.0623291703893332,-6.191119056438187e-06,0.016481001714149655,-1.0720620039907765e-06,0.004434011322419843
17.960793495178223,-0.184924412565491,0.07084760110654537,0.062328950130307856,-5.875639469189309e-06,0.016481096865864832,-1.4277915684782196e-06,0.004438813682662563
17.960793495178223,-0.1865808524202029,0.07084495962374013,0.062328741186917565,-5.564142669534451e-06,0.016481188752256622,-1.7778498954865874e-06,0.004549347217278254
17.960793495178223,-0.18635921211178996,0.07084247383811959,0.06232854637823741,-5.260213330823995e-06,0.016481273480618727,-2.1180303800631454e-06,0.004764414637318877
17.960793495178223,-0.18422990668160152,0.07084026973603665,0.06232836872533358,-4.966747774126955e-06,0.016481347258126295,-2.4450137125136845e-06,0.005081796119127818
17.960793495178223,-0.18018092400307686,0.0708384672118267,0.06232821118470327,-4.687135876496669e-06,0.0164814065049156,-2.7548969961011482e-06,0.0054983906818822535
17.960793495178223,-0.17422314951696702,0.07083717382199178,0.06232807659251181,-4.42437362447234e-06,0.016481448098256822,-3.0442804806731343e-06,0.006009999433996055
17.960793495178223,-0.16638675615256004,0.07083648054730934,0.0623279673736222,-4.1816949390975965e-06,0.016481469458066018,-3.3094904102934893e-06,0.006611516389653809
17.960793495178223,-0.15675692793353313,0.07083645922809283,0.062327887639357066,-3.971525556601108e-06,0.016481469562078774,-3.535201708989285e-06,0.007293510686560516
18.960793495178223,-0.14535017324434316,0.07083712726324874,0.06232783146530725,-3.7669463553825934e-06,0.016481445464250486,-3.7560722454790187e-06,0.00805652400725066
